53260,33816706,8,0,0,0,0,0,0,2,64
53262,33822612,4,20,1,1,4,0,0,0,0
53264,134484992,8,0,0,0,0,0,0,0,0
53266,134485120,8,0,0,0,0,0,255,176,87
53268,33816705,8,0,0,0,0,0,0,2,0
53270,33816709,8,0,0,0,0,0,0,16,0
53275,33816708,8,0,0,0,0,0,0,2,64
53277,33821780,8,89,248,95,201,199,166,234,1
53279,33816705,8,0,0,0,0,0,0,2,0
53281,33816708,8,0,0,0,0,0,0,2,64
53283,33821770,8,8,254,190,201,20,57,88,1
53285,33817034,8,58,188,162,230,234,43,57,64
53288,134485824,8,20,0,0,0,0,0,0,0
53291,33816714,8,0,0,0,0,0,0,16,0
53293,134485120,8,0,0,0,0,0,255,176,86
53295,17039560,8,0,0,0,0,0,0,0,0
53297,16848960,8,140,119,5,185,0,0,0,255
53299,33822548,8,153,248,95,201,129,90,234,5
53301,33816724,8,0,0,0,0,0,0,16,0
53303,33816708,8,0,0,0,0,0,0,2,64
53308,33817034,8,58,188,162,230,234,43,57,64
53310,33816705,8,0,0,0,0,0,0,2,0
53312,33816724,8,0,0,0,0,0,0,16,0
53314,134484992,8,0,0,0,0,0,0,0,0
53316,134485120,8,0,0,0,0,0,255,176,87
53318,33821780,8,89,248,95,201,199,166,234,1
53320,33816724,8,0,0,0,0,0,0,16,0
53322,33816708,8,0,0,0,0,0,0,2,64
53324,33817034,8,58,188,162,230,234,43,57,64
53327,33817044,8,66,23,174,177,244,155,10,64
53329,134485824,8,20,0,0,0,0,0,0,0
53331,33816708,8,0,0,0,0,0,0,2,64
53334,33817034,8,58,188,162,230,234,43,57,64
53340,33817034,8,58,188,162,230,234,43,57,64
53342,134485120,8,0,0,0,0,0,255,176,87
53344,33816708,8,0,0,0,0,0,0,2,64
53346,33817034,8,58,188,162,230,234,43,57,64
53348,134485824,8,20,0,0,0,0,0,0,0
53350,33816724,8,0,0,0,0,0,0,16,0
53352,33816708,8,0,0,0,0,0,0,2,64
53354,262271,8,0,0,168,92,196,2,141,16
53356,33817034,8,58,188,162,230,234,43,57,64
53359,33821780,8,89,248,95,201,199,166,234,1
53361,33816724,8,0,0,0,0,0,0,16,0
53363,134485568,6,0,0,0,0,32,0,16,0
53368,134485056,8,0,0,0,0,0,0,0,0
53370,33816705,8,0,0,0,0,0,0,2,0
53372,33816708,8,0,0,0,0,0,0,2,64
53374,134543360,8,193,18,160,18,93,213,0,0
53377,33817034,8,89,62,223,91,215,78,30,32
53379,33821780,8,89,248,95,201,199,166,234,1
53382,33816707,8,0,0,0,0,0,0,2,0
53383,33816708,8,0,0,0,0,0,0,2,64
53385,33817034,8,89,62,223,91,215,78,30,32
53388,33816705,8,0,0,0,0,0,0,2,0
53390,134484992,8,0,0,0,0,0,0,0,0
53392,33816708,8,0,0,0,0,0,0,2,64
53393,33817044,8,66,23,174,177,244,155,10,64
53396,33880074,8,228,82,99,89,192,37,0,0
53401,33821780,8,89,248,95,201,199,166,234,1
53403,33816708,8,0,0,0,0,0,0,2,64
53405,33817034,8,89,62,223,91,215,78,30,32
53407,134485824,8,20,0,0,0,0,0,0,0
53409,33816706,8,0,0,0,0,0,0,2,64
53411,33816708,8,0,0,0,0,0,0,2,64
53413,134485568,6,0,0,0,0,32,0,2,0
53415,134485056,8,0,0,0,0,0,0,0,0
53417,33821844,8,89,248,95,201,199,166,138,236
53421,33822484,8,25,249,95,201,29,83,170,5
53423,262271,8,0,0,169,142,199,186,184,1
53425,33817034,8,89,62,223,91,215,78,30,32
53430,134485824,8,20,0,0,0,0,0,0,0
53432,33816724,8,0,0,0,0,0,0,16,0
53434,33817044,8,89,62,95,75,215,62,170,32
53437,262271,8,0,0,168,138,230,158,193,23
53439,134485568,6,0,0,0,0,32,0,193,0
53441,33816707,8,0,0,0,0,0,0,2,0
53443,134485120,8,0,0,0,0,0,255,177,87
53445,33817034,8,89,62,223,91,215,78,30,32
53447,33816705,8,0,0,0,0,0,0,2,0
53449,33816706,8,0,0,0,0,0,0,2,64
53451,33816708,8,0,0,0,0,0,0,2,64
53453,134485824,8,20,0,0,0,0,0,0,0
53455,33817034,8,89,62,223,91,215,78,30,32
53457,33821770,8,8,254,190,201,20,57,88,1
53463,33821780,8,89,248,95,201,199,166,234,1
53466,134485056,8,0,0,0,0,0,0,0,0
53468,134485824,8,20,0,0,0,0,0,0,0
53470,33816706,8,0,0,0,0,0,0,2,64
53472,33816708,8,0,0,0,0,0,0,2,64
53474,33817044,8,89,62,95,75,215,62,170,32
53476,33817034,8,89,62,223,91,215,78,30,32
53478,33821780,8,89,248,95,201,199,166,170,1
53480,33816709,8,0,0,0,0,0,0,16,0
53482,33816708,8,0,0,0,0,0,0,2,64
53485,33817034,8,89,62,223,91,215,78,30,32
53487,33817044,8,89,62,95,75,215,62,170,32
53489,134485568,6,0,0,0,0,32,0,170,0
53494,134485120,8,0,0,0,0,0,255,177,87
53496,33817034,8,89,62,223,91,215,78,30,32
53498,33821780,8,89,248,95,201,199,166,170,1
53501,33816707,8,0,0,0,0,0,0,2,0
53502,33816708,8,0,0,0,0,0,0,2,64
53506,33821770,8,8,254,190,201,20,57,88,1
53508,33816705,8,0,0,0,0,0,0,2,0
53510,33816706,8,0,0,0,0,0,0,2,64
53512,33816708,8,0,0,0,0,0,0,2,64
53514,134485568,6,0,0,0,0,32,0,2,0
53516,134485056,8,0,0,0,0,0,0,0,0
53518,262271,8,0,0,168,210,146,62,66,193
53520,33821780,8,89,248,95,201,199,166,170,1
53525,33816708,8,0,0,0,0,0,0,2,64
53527,33817044,8,89,62,95,75,215,62,170,32
53529,33816705,8,0,0,0,0,0,0,2,0
53531,33816708,8,0,0,0,0,0,0,2,64
53533,134485824,8,20,0,0,0,0,0,0,0
53535,33817034,8,89,62,223,91,215,78,30,32
53537,33816705,8,0,0,0,0,0,0,2,0
53539,134484992,8,0,0,0,0,0,0,0,0
53541,134485120,8,0,0,0,0,0,255,177,87
53543,33821770,8,8,254,190,201,20,57,88,1
53545,33817034,8,89,62,223,91,215,78,30,32
53549,33822548,8,25,249,95,201,29,83,170,5
53551,33816706,8,0,0,0,0,0,0,2,64
53556,33816708,8,0,0,0,0,0,0,2,64
53557,33817044,8,89,62,95,75,215,62,170,32
53560,262271,8,0,0,169,105,70,79,208,80
53562,33880074,8,42,83,58,39,77,194,0,0
53564,134485568,6,0,0,0,0,32,0,0,0
53566,134485120,8,0,0,0,0,0,255,176,87
53568,134485824,8,20,0,0,0,0,0,0,0
53570,33816724,8,0,0,0,0,0,0,16,0
53572,33816708,8,0,0,0,0,0,0,2,64
53574,33817044,8,89,62,95,75,215,62,170,32
53576,33817034,8,89,62,223,91,215,78,30,32
53579,33822410,8,89,248,95,201,199,166,138,112
53581,33822612,4,20,1,1,4,199,0,0,0
53586,33816708,8,0,0,0,0,0,0,2,64
53588,134485568,6,0,0,0,0,32,0,2,0
53591,33816706,8,0,0,0,0,0,0,2,64
53593,33821770,8,8,254,190,201,20,57,88,1
53595,33817034,8,89,62,223,91,215,78,30,32
53598,33817044,8,89,62,95,75,215,62,170,32
53600,262271,8,0,0,168,100,181,125,223,224
53602,33816708,8,0,0,0,0,0,0,2,64
53604,17039560,8,0,0,0,0,0,0,0,0
53606,33817034,8,89,62,223,91,215,78,30,32
53608,134485824,8,20,0,0,0,0,0,0,0
53610,33816709,8,0,0,0,0,0,0,16,0
53612,16848960,8,140,119,5,185,0,0,0,255
53617,134484992,8,0,0,0,0,0,0,0,0
53619,33821780,8,89,248,95,201,199,166,234,1
53621,33816724,8,0,0,0,0,0,0,16,0
53623,33817044,8,89,62,95,75,215,62,170,32
53626,33817034,8,89,62,223,91,215,78,30,32
53628,134485824,8,20,0,0,0,0,0,0,0
53630,33816724,8,0,0,0,0,0,0,16,0
53633,33816708,8,0,0,0,0,0,0,2,64
53635,33817034,8,89,62,223,91,215,78,30,32
53637,33821770,8,8,254,190,201,20,57,88,1
53640,262271,8,0,0,169,109,2,187,22,251
53642,33816708,8,0,0,0,0,0,0,2,64
53644,134485120,8,0,0,0,0,0,255,177,87
53648,134543360,8,72,105,227,90,156,183,0,0
53651,33816709,8,0,0,0,0,0,0,16,0
53653,33816708,8,0,0,0,0,0,0,2,64
53655,33817034,8,89,62,223,91,215,78,30,32
53657,33817044,8,89,62,95,75,215,62,170,32
53659,33821780,8,89,248,95,201,199,166,234,1
53662,33816708,8,0,0,0,0,0,0,2,64
53664,134484992,8,0,0,0,0,0,0,0,0
53666,134485120,8,0,0,0,0,0,255,177,87
53668,134485824,8,20,0,0,0,0,0,0,0
53670,33816714,8,0,0,0,0,0,0,16,0
53672,33816708,8,0,0,0,0,0,0,2,64
53675,17039560,8,0,0,0,0,0,0,0,0
53680,33817034,8,89,62,223,91,215,78,30,32
53682,33816707,8,0,0,0,0,0,0,2,0
53684,33880084,8,182,240,169,127,73,217,0,0
53686,33817034,8,89,62,223,91,215,78,30,32
53688,33816705,8,0,0,0,0,0,0,2,0
53690,134485056,8,0,0,0,0,0,0,0,0
53692,134485120,8,0,0,0,0,0,255,177,87
53694,16848960,8,140,119,5,185,0,0,0,255
53697,33817034,8,89,62,223,91,215,78,30,32
53699,33821780,8,89,248,95,201,199,166,234,1
53701,33816708,8,0,0,0,0,0,0,2,64
53703,33821770,8,8,254,190,201,20,57,88,1
53705,33817034,8,89,62,223,91,215,78,30,32
53710,134485824,8,20,0,0,0,0,0,0,0
53712,33816708,8,0,0,0,0,0,0,2,64
53714,134484992,8,0,0,0,0,0,0,0,0
53716,33817044,8,89,62,95,75,215,62,170,32
53720,33821770,8,8,254,190,201,20,57,88,1
53722,33816724,8,0,0,0,0,0,0,16,0
53724,33816708,8,0,0,0,0,0,0,2,64
53726,33817034,8,89,62,223,91,215,78,30,32
53728,134485824,8,20,0,0,0,0,0,0,0
53730,33816706,8,0,0,0,0,0,0,2,64
53732,33816708,8,0,0,0,0,0,0,2,64
53734,33817044,8,89,62,95,75,215,62,170,32
53736,33817034,8,89,62,223,91,215,78,30,32
53749,134485568,6,0,0,0,0,32,0,30,0
53751,33816714,8,0,0,0,0,0,0,16,0
53753,33816724,8,0,0,0,0,0,0,16,0
53755,33817034,8,89,62,223,91,215,78,30,32
53757,33821770,8,8,254,190,201,20,57,88,1
53760,16849024,7,212,178,206,182,152,127,16,1
53762,33816708,8,0,0,0,0,0,0,2,64
53764,134484992,8,0,0,0,0,0,0,0,0
53766,134485120,8,0,0,0,0,0,255,177,87
53768,134485824,8,20,0,0,0,0,0,0,0
53770,33816709,8,0,0,0,0,0,0,16,0
53772,33816708,8,0,0,0,0,0,0,2,64
53774,33821770,8,8,254,190,201,20,57,88,1
53779,33817034,8,58,188,162,230,234,43,57,64
53782,33816707,8,0,0,0,0,0,0,2,0
53784,33816708,8,0,0,0,0,0,0,2,64
53786,33817034,8,58,188,162,230,234,43,57,64
53788,134485824,8,20,0,0,0,0,0,0,0
53790,33816724,8,0,0,0,0,0,0,16,0
53792,134485120,8,0,0,0,0,0,255,177,87
53794,33817044,8,42,144,45,116,82,132,109,64
53796,33817034,8,58,188,162,230,234,43,57,64
53799,33822548,8,64,255,189,36,166,218,115,6
53801,33816708,8,0,0,0,0,0,0,2,64
53804,33821770,8,8,254,190,201,20,57,88,1
53806,33817034,8,58,188,162,230,234,43,57,64
53811,33816705,8,0,0,0,0,0,0,2,0
53813,134485568,6,0,0,0,0,32,0,2,0
53815,134485056,8,0,0,0,0,0,0,0,0
53817,33817044,8,42,144,45,116,82,132,109,64
53820,33821780,8,89,248,95,201,199,166,234,1
53822,33816708,8,0,0,0,0,0,0,2,64
53824,33817044,8,42,144,45,116,82,132,109,64
53826,33817034,8,58,188,162,230,234,43,57,64
53829,134485824,8,20,0,0,0,0,0,0,0
53831,33816724,8,0,0,0,0,0,0,16,0
53832,33816708,8,0,0,0,0,0,0,2,64
53834,33817034,8,58,188,162,230,234,43,57,64
53837,33817044,8,42,144,45,116,82,132,109,64
53842,134484992,8,0,0,0,0,0,0,0,0
53844,16848960,8,140,119,5,185,0,0,0,255
53847,17039560,8,0,0,0,0,0,0,0,0
53849,134485824,8,20,0,0,0,0,0,0,0
53851,33816707,8,0,0,0,0,0,0,2,0
53853,33816708,8,0,0,0,0,0,0,2,64
53855,33817034,8,58,188,162,230,234,43,57,64
53857,33821770,8,8,254,190,201,20,57,88,1
53859,33821780,8,89,248,95,201,199,166,234,1
53862,33816708,8,0,0,0,0,0,0,2,64
53864,134485568,6,0,0,0,0,32,0,2,0
53866,134485056,8,0,0,0,0,0,0,0,0
53868,33816705,8,0,0,0,0,0,0,2,0
53872,33816706,8,0,0,0,0,0,0,2,64
53874,33816708,8,0,0,0,0,0,0,2,64
53876,33821780,8,89,248,95,201,199,166,234,1
53879,33816706,8,0,0,0,0,0,0,2,64
53881,33816708,8,0,0,0,0,0,0,2,64
53883,16848960,8,140,119,5,185,0,0,0,255
53885,33817034,8,58,188,162,230,234,43,57,64
53888,134485824,8,20,0,0,0,0,0,0,0
53890,134484992,8,0,0,0,0,0,0,0,0
53892,134485120,8,0,0,0,0,0,255,176,87
53894,33817044,8,42,144,45,116,82,132,109,64
53897,33817034,8,58,188,162,230,234,43,57,64
53899,33822154,8,89,248,95,201,199,166,138,1
53904,33822612,4,20,1,1,4,199,0,0,0
53906,33816705,8,0,0,0,0,0,0,2,0
53908,33816706,8,0,0,0,0,0,0,2,64
53910,33816724,8,0,0,0,0,0,0,16,0
53912,33816708,8,0,0,0,0,0,0,2,64
53914,134484992,8,0,0,0,0,0,0,0,0
53916,134485120,8,0,0,0,0,0,255,176,86
53918,33821780,8,89,248,95,201,199,166,234,1
53920,33816724,8,0,0,0,0,0,0,16,0
53922,262271,8,0,0,168,152,27,166,107,169
53925,33817044,8,42,144,45,116,82,132,109,64
53927,33816705,8,0,0,0,0,0,0,2,0
53929,134485824,8,20,0,0,0,0,0,0,0
53935,33816708,8,0,0,0,0,0,0,2,64
53937,33817034,8,58,188,162,230,234,43,57,64
53939,134485568,6,0,0,0,0,32,0,57,0
53941,33816708,8,0,0,0,0,0,0,2,64
53943,134485120,8,0,0,0,0,0,255,176,87
53945,33817044,8,42,144,45,116,82,132,109,64
53948,134485824,8,20,0,0,0,0,0,0,0
53950,33816706,8,0,0,0,0,0,0,2,64
53952,33816708,8,0,0,0,0,0,0,2,64
53954,33821770,8,8,254,190,201,20,57,88,1
53956,33817034,8,58,188,162,230,234,43,57,64
53958,33821780,8,89,248,95,201,199,166,234,1
53960,33816714,8,0,0,0,0,0,0,16,0
53965,262271,8,0,0,169,44,39,237,170,0
53967,33816705,8,0,0,0,0,0,0,2,0
53969,33816706,8,0,0,0,0,0,0,2,64
53971,33816724,8,0,0,0,0,0,0,16,0
53974,33821770,8,8,254,190,201,20,57,88,1
53976,33817034,8,76,4,41,194,159,169,220,64
53979,33821780,8,89,248,95,201,199,166,234,1
53981,33816724,8,0,0,0,0,0,0,16,0
53986,168329219,4,3,3,3,3,0,0,0,0
53987,33817034,8,76,4,41,194,159,169,220,64
53990,134484992,8,0,0,0,0,0,0,0,0
53992,33816708,8,0,0,0,0,0,0,2,64
53994,17039560,8,0,0,0,0,0,0,0,0
53996,33817034,8,76,4,41,194,159,169,220,64
54001,33816705,8,0,0,0,0,0,0,2,0
54002,33816724,8,0,0,0,0,0,0,16,0
54004,262271,8,0,0,168,114,104,84,163,78
54007,33816705,8,0,0,0,0,0,0,2,0
54008,134485824,8,20,0,0,0,0,0,0,0
54010,33816708,8,0,0,0,0,0,0,2,64
54012,134485568,6,0,0,0,0,32,0,2,0
54014,134484992,8,0,0,0,0,0,0,0,0
54018,33821780,8,89,248,95,201,199,166,234,1
54020,33816706,8,0,0,0,0,0,0,2,64
54022,33816708,8,0,0,0,0,0,0,2,64
54024,33817044,8,66,23,174,177,244,155,9,64
54026,33817034,8,76,4,41,194,159,169,220,64
54031,134485824,8,20,0,0,0,0,0,0,0
54033,33816708,8,0,0,0,0,0,0,2,64
54035,33817034,8,76,4,41,194,159,169,220,64
54037,33817044,8,66,23,174,177,244,155,9,64
54040,134484992,8,0,0,0,0,0,0,0,0
54042,134485120,8,0,0,0,0,0,255,176,86
54044,262271,8,0,0,168,96,130,9,177,239
54046,33817034,8,76,4,41,194,159,169,220,64
54048,33822548,8,153,248,95,201,129,90,234,5
54051,33816724,8,0,0,0,0,0,0,16,0
54053,16848960,8,140,119,5,185,0,0,0,255
54055,33817034,8,76,4,41,194,159,169,220,64
54057,17039560,8,0,0,0,0,0,0,0,0
54063,33822420,8,89,248,15,99,199,176,216,112
54065,134484992,8,0,0,0,0,0,0,0,0
54067,33817044,8,66,23,174,177,244,155,9,64
54069,134485824,8,20,0,0,0,0,0,0,0
54071,33816708,8,0,0,0,0,0,0,2,64
54073,16848960,8,140,119,5,185,0,0,0,255
54076,33817034,8,76,4,41,194,159,169,220,64
54078,33821780,8,89,248,95,201,199,166,234,1
54080,33816706,8,0,0,0,0,0,0,2,64
54082,33816708,8,0,0,0,0,0,0,2,64
54084,262271,8,0,0,169,8,223,254,48,52
54086,33817034,8,76,4,41,194,159,169,220,64
54091,134485568,6,0,0,0,0,32,0,220,0
54094,33817044,8,66,23,174,177,244,155,9,64
54096,33817034,8,76,4,41,194,159,169,220,64
54098,33821780,8,89,248,95,201,199,166,234,1
54102,33816707,8,0,0,0,0,0,0,2,0
54103,33816708,8,0,0,0,0,0,0,2,64
54105,33817034,8,76,4,41,194,159,169,220,64
54108,33817044,8,66,23,174,177,244,155,9,64
54110,134485824,8,20,0,0,0,0,0,0,0
54112,33816708,8,0,0,0,0,0,0,2,64
54114,134485568,6,0,0,0,0,32,0,2,0
54116,134485056,8,0,0,0,0,0,0,0,0
54118,33821780,8,89,248,95,201,199,166,234,1
54123,33816706,8,0,0,0,0,0,0,2,64
54125,262271,8,0,0,168,143,68,213,194,195
54127,33817044,8,66,23,174,177,244,155,9,64
54129,134485824,8,20,0,0,0,0,0,0,0
54131,33816708,8,0,0,0,0,0,0,2,64
54133,16848960,8,140,119,133,185,0,0,0,255
54136,16849024,7,212,178,206,182,152,127,16,255
54138,134485568,6,0,0,0,0,32,0,16,0
54140,134485056,8,0,0,0,0,0,0,0,0
54142,134485120,8,0,0,0,0,0,255,176,87
54145,33817034,8,76,4,41,194,159,169,220,64
54148,33817044,8,66,23,174,177,244,155,9,64
54150,134485824,8,20,0,0,0,0,0,0,0
54155,33816708,8,0,0,0,0,0,0,2,64
54157,33817034,8,76,4,41,194,159,169,220,64
54159,33816705,8,0,0,0,0,0,0,2,0
54161,33816708,8,0,0,0,0,0,0,2,64
54163,134485568,6,0,0,0,0,32,0,2,0
54165,262271,8,0,0,169,98,149,127,191,72
54167,33816705,8,0,0,0,0,0,0,2,0
54169,134485824,8,20,0,0,0,0,0,0,0
54171,33816708,8,0,0,0,0,0,0,2,64
54173,17039560,8,0,0,0,0,0,0,0,0
54175,16848960,8,140,119,133,185,0,0,0,255
54177,33821780,8,89,248,95,201,199,166,234,1
54179,33821770,8,8,254,190,201,20,57,88,1
54184,33816708,8,0,0,0,0,0,0,2,64
54187,33817044,8,89,62,95,75,215,62,171,32
54189,134485568,6,0,0,0,0,32,0,171,0
54192,33816724,8,0,0,0,0,0,0,16,0
54193,134485120,8,0,0,0,0,0,255,176,86
54196,33817034,8,76,4,41,194,159,169,219,64
54198,33821770,8,8,254,190,201,20,57,24,1
54200,33816709,8,0,0,0,0,0,0,16,0
54202,33816708,8,0,0,0,0,0,0,2,64
54204,262271,8,0,0,168,164,185,213,231,92
54206,33817034,8,76,4,41,194,159,169,219,64
54209,134485824,8,20,0,0,0,0,0,0,0
54211,33816724,8,0,0,0,0,0,0,16,0
54215,33816708,8,0,0,0,0,0,0,2,64
54217,33816705,8,0,0,0,0,0,0,2,0
54219,33816709,8,0,0,0,0,0,0,16,0
54221,33822612,4,20,1,1,4,0,0,0,0
54223,33817034,8,76,4,41,194,159,169,219,64
54225,33817034,8,76,4,41,194,159,169,219,64
54228,134485824,8,20,0,0,0,0,0,0,0
54231,33816724,8,0,0,0,0,0,0,16,0
54233,33816708,8,0,0,0,0,0,0,2,64
54235,17039560,8,0,0,0,0,0,0,0,0
54236,33817034,8,76,4,41,194,159,169,219,64
54239,325951,8,2,62,0,170,170,170,170,170
54241,33816724,8,0,0,0,0,0,0,16,0
54243,33816708,8,0,0,0,0,0,0,2,64
54248,262271,8,0,0,169,25,182,163,27,219
54250,33816706,8,0,0,0,0,0,0,2,64
54252,33816708,8,0,0,0,0,0,0,2,64
54254,33821770,8,8,254,190,201,20,57,24,1
54256,33817034,8,76,4,41,194,159,169,219,64
54258,33821780,8,89,248,95,201,199,166,234,1
54260,326079,0,89,0,0,0,0,0,0,0
54262,33816708,8,0,0,0,0,0,0,2,64
54264,134484992,8,0,0,0,0,0,0,0,0
54266,33817044,8,89,62,95,75,215,62,171,32
54269,134485824,8,20,0,0,0,0,0,0,0
54270,33816724,8,0,0,0,0,0,0,16,0
54273,33816708,8,0,0,0,0,0,0,2,64
54278,33817034,8,76,4,41,194,159,169,219,64
54280,33816724,8,0,0,0,0,0,0,16,0
54282,16848960,8,140,119,133,185,0,0,0,255
54287,168329219,4,3,3,3,3,0,0,0,0
54289,33817034,8,76,4,41,194,159,169,219,64
54292,134485120,8,0,0,0,0,0,255,176,87
54294,33821770,8,8,254,190,201,20,57,88,1
54296,33817034,8,76,4,41,194,159,169,219,64
54298,33822548,8,217,248,95,201,67,95,74,5
54301,33816724,8,0,0,0,0,0,0,16,0
54303,33817044,8,89,62,95,75,215,62,171,32
54305,33817034,8,76,4,41,194,159,169,219,64
54307,17039560,8,0,0,0,0,0,0,0,0
54312,33816705,8,0,0,0,0,0,0,2,0
54315,134484992,8,0,0,0,0,0,0,0,0
54317,33817034,8,76,4,41,194,159,169,219,64
54319,33821780,8,89,248,95,201,199,166,234,1
54321,33816708,8,0,0,0,0,0,0,2,64
54323,16848960,8,140,119,133,185,0,0,0,255
54326,262271,8,0,0,169,97,238,12,77,227
54328,134485824,8,20,0,0,0,0,0,0,0
54330,33816706,8,0,0,0,0,0,0,2,64
54332,33816708,8,0,0,0,0,0,0,2,64
54334,33817044,8,89,62,95,75,215,62,171,32
54336,33817034,8,76,4,41,194,159,169,219,64
54338,134485568,6,0,0,0,0,32,0,219,0
54343,33816709,8,0,0,0,0,0,0,16,0
54345,17039560,8,0,0,0,0,0,0,0,0
54347,33816705,8,0,0,0,0,0,0,2,0
54349,33816709,8,0,0,0,0,0,0,16,0
54351,33816708,8,0,0,0,0,0,0,2,64
54353,33821770,8,8,254,190,201,20,57,88,1
54355,33817034,8,76,4,41,194,159,169,219,64
54359,33821780,8,89,248,95,201,199,166,234,1
54361,33816724,8,0,0,0,0,0,0,16,0
54363,33816708,8,0,0,0,0,0,0,2,64
54365,134484992,8,0,0,0,0,0,0,0,0
54367,33817034,8,76,4,41,194,159,169,220,64
54369,134485824,8,20,0,0,0,0,0,0,0
54374,33816724,8,0,0,0,0,0,0,16,0
54376,33816708,8,0,0,0,0,0,0,2,64
54378,33821844,8,89,248,95,201,199,166,138,236
54380,33816709,8,0,0,0,0,0,0,16,0
54382,325951,8,2,62,0,170,170,170,170,170
54384,16848960,8,140,119,133,185,0,0,0,255
54387,33817034,8,76,4,41,194,159,169,220,64
54389,134485568,6,0,0,0,0,32,0,220,0
54391,134485120,8,0,0,0,0,0,255,177,87
54393,33821770,8,8,254,190,201,20,57,88,1
54395,33817034,8,76,4,41,194,159,169,220,64
54398,33821780,8,89,248,95,201,199,166,234,1
54401,33816706,8,0,0,0,0,0,0,2,64
54406,33816708,8,0,0,0,0,0,0,2,64
54408,17039560,8,0,0,0,0,0,0,0,0
54410,33816706,8,0,0,0,0,0,0,2,64
54412,33816708,8,0,0,0,0,0,0,2,64
54414,134485568,6,0,0,0,0,32,0,2,0
54415,134485056,8,0,0,0,0,0,0,0,0
54417,33817044,8,66,23,174,177,244,155,9,64
54420,33821780,8,89,248,95,201,199,166,234,1
54422,33816708,8,0,0,0,0,0,0,2,64
54424,33821770,8,8,254,190,201,20,57,24,1
54426,33817034,8,76,4,41,194,159,169,220,64
54429,134485824,8,20,0,0,0,0,0,0,0
54431,33816724,8,0,0,0,0,0,0,16,0
54435,33816708,8,0,0,0,0,0,0,2,64
54437,33821780,8,89,248,95,201,199,166,234,1
54440,33816709,8,0,0,0,0,0,0,16,0
54443,134485120,8,0,0,0,0,0,255,177,87
54445,16848960,8,140,119,133,185,0,0,0,255
54447,33817034,8,76,4,41,194,159,169,220,64
54449,17039560,8,0,0,0,0,0,0,0,0
54451,33816708,8,0,0,0,0,0,0,2,64
54468,33817034,8,76,4,41,194,159,169,220,64
54473,33816707,8,0,0,0,0,0,0,2,0
54475,33816708,8,0,0,0,0,0,0,2,64
54477,33817044,8,66,23,174,177,244,155,9,64
54479,33821780,8,89,248,95,201,199,166,234,1
54484,33816708,8,0,0,0,0,0,0,2,64
54487,33817044,8,66,23,174,177,244,155,9,64
54489,262271,8,0,0,168,251,91,45,196,117
54492,134485120,8,0,0,0,0,0,255,177,87
54494,33816708,8,0,0,0,0,0,0,2,64
54496,33817034,8,76,4,41,194,159,169,220,64
54498,33816705,8,0,0,0,0,0,0,2,0
54500,33816724,8,0,0,0,0,0,0,16,0
54502,33816708,8,0,0,0,0,0,0,2,64
54504,33821770,8,8,254,190,201,20,57,24,1
54506,33817034,8,76,4,41,194,159,169,220,64
54508,134485824,8,20,0,0,0,0,0,0,0
54510,33816724,8,0,0,0,0,0,0,16,0
54515,16848960,8,140,119,133,185,0,0,0,255
54517,17039560,8,0,0,0,0,0,0,0,0
54519,33821780,8,89,248,95,201,199,166,234,1
54522,33816708,8,0,0,0,0,0,0,2,64
54523,262847,3,2,1,9,0,0,0,0,0
54525,325951,8,2,62,0,170,170,170,170,170
54528,134485824,8,20,0,0,0,0,0,0,0
54530,33816724,8,0,0,0,0,0,0,16,0
54532,16848960,8,140,119,133,185,0,0,0,255
54535,33817044,8,66,23,174,177,244,155,9,64
54537,33817034,8,76,4,41,194,159,169,220,64
54539,33822420,8,89,248,15,99,199,176,216,112
54542,33816708,8,0,0,0,0,0,0,2,64
54546,134485120,8,0,0,0,0,0,255,177,87
54548,33822548,8,153,248,95,201,129,90,234,5
54551,33816707,8,0,0,0,0,0,0,2,0
54553,33817044,8,66,23,174,177,244,155,9,64
54555,33817034,8,76,4,41,194,159,169,220,64
54558,33821770,8,8,254,190,201,20,57,24,1
54560,33816714,8,0,0,0,0,0,0,16,0
54562,325759,8,0,0,0,0,0,0,0,6
54564,134484992,8,0,0,0,0,0,0,0,0
54565,134485056,8,0,0,0,0,0,0,0,0
54567,134485824,8,20,0,0,0,0,0,0,0
54569,33816706,8,0,0,0,0,0,0,2,64
54572,33816708,8,0,0,0,0,0,0,2,64
54577,33821780,8,89,248,95,201,199,166,234,1
54580,33816706,8,0,0,0,0,0,0,2,64
54582,33816708,8,0,0,0,0,0,0,2,64
54583,325887,8,158,82,88,206,181,229,0,6
54586,33817034,8,89,62,95,75,215,62,154,32
54588,33816705,8,0,0,0,0,0,0,2,0
54590,33816724,8,0,0,0,0,0,0,16,0
54592,134485120,8,0,0,0,0,0,255,177,86
54594,17039560,8,0,0,0,0,0,0,0,0
54596,33817034,8,89,62,95,75,215,62,154,32
54598,33821780,8,89,248,95,201,199,166,234,1
54601,33816724,8,0,0,0,0,0,0,16,0
54603,33816708,8,0,0,0,0,0,0,2,64
54607,33817034,8,89,62,95,75,215,62,154,32
54610,262271,8,0,0,169,87,222,60,30,131
54612,33816708,8,0,0,0,0,0,0,2,64
54615,134484992,8,0,0,0,0,0,0,0,0
54617,33817034,8,89,62,95,75,215,62,154,32
54619,33816705,8,0,0,0,0,0,0,2,0
54621,33816708,8,0,0,0,0,0,0,2,64
